412.28000000000003,40.26896000000001,409.0,50.0,405.72,59.73104000000001
412.74,40.26244,409.5,50.0,406.26,59.73755999999999
413.20000000000005,40.256,410.0,50.0,406.80000000000007,59.744000000000014
413.65999999999997,40.24964,410.5,50.0,407.3399999999999,59.75035999999999
414.12,40.24336,411.0,50.0,407.88,59.756640000000004
414.5799999999999,40.237159999999996,411.5,50.0,408.41999999999996,59.76283999999999
415.03999999999996,40.23104000000001,412.0,50.0,408.96000000000004,59.76896000000001
415.5,40.224999999999994,412.5,50.0,409.5,59.77499999999999
415.96000000000004,40.21904000000001,413.0,50.0,410.03999999999996,59.78096000000001
416.41999999999996,40.213159999999995,413.5,50.0,410.5799999999999,59.78684
416.88,40.20736,414.0,50.0,411.12,59.792640000000006
417.3399999999999,40.20164,414.5,50.0,411.65999999999997,59.79836
417.80000000000007,40.196000000000005,415.0,50.0,412.20000000000005,59.804
418.2599999999999,40.190439999999995,415.5,50.0,412.7399999999999,59.80955999999999
418.72,40.184960000000004,416.0,50.0,413.2800000000001,59.81504000000001
419.17999999999995,40.179559999999995,416.5,50.0,413.81999999999994,59.82043999999999
419.6400000000001,40.174240000000005,417.0,50.0,414.36,59.82576000000001
420.0999999999999,40.169,417.5,50.0,414.9,59.83099999999999
420.56,40.16384000000001,418.0,50.0,415.44000000000005,59.83616000000001
421.02,40.158759999999994,418.5,50.0,415.98,59.841239999999985
421.48,40.153760000000005,419.0,50.0,416.52,59.84624000000001
421.94,40.14883999999999,419.5,50.0,417.05999999999995,59.85116
422.4000000000001,40.144000000000005,420.0,50.0,417.6,59.85600000000001
422.8599999999999,40.139239999999994,420.5,50.0,418.14,59.86075999999999
423.32000000000005,40.13456000000001,421.0,50.0,418.68000000000006,59.86544000000001
423.78,40.12996,421.5,50.0,419.2199999999999,59.87003999999999
424.24,40.12544,422.0,50.0,419.76,59.87456000000001
424.7,40.120999999999995,422.5,50.0,420.29999999999995,59.87899999999999
425.1600000000001,40.116640000000004,423.0,50.0,420.84000000000003,59.883359999999996
425.62,40.112359999999995,423.5,50.0,421.38,59.88763999999999
426.08000000000004,40.108160000000005,424.0,50.0,421.9200000000001,59.89184
426.53999999999996,40.10404,424.5,50.0,422.46000000000004,59.89595999999999
427.0,40.1,425.0,50.0,423.0,59.900000000000006
427.46000000000004,40.096039999999995,425.5,50.0,423.53999999999996,59.90395999999999
427.9200000000001,40.09216000000001,426.0,50.0,424.08000000000004,59.90784000000001
428.38,40.088359999999994,426.5,50.0,424.61999999999995,59.91164
428.84000000000003,40.08464,427.0,50.0,425.1600000000001,59.91536000000001
429.29999999999995,40.080999999999996,427.5,50.0,425.7,59.91899999999999
429.76,40.07744000000001,428.0,50.0,426.24,59.92256000000001
430.21999999999997,40.07396,428.5,50.0,426.78,59.92604
430.68000000000006,40.07056,429.0,50.0,427.32000000000005,59.92944
431.14,40.06724,429.5,50.0,427.86,59.932759999999995
431.6,40.06400000000001,430.00000000000006,50.0,428.4,59.93600000000001
432.05999999999995,40.06084,430.5,50.0,428.94,59.93916
432.52,40.05776,431.0,50.0,429.48,59.94224000000001
432.98,40.05476,431.5,50.0,430.02,59.94523999999999
433.44000000000005,40.05184,432.0,50.0,430.56000000000006,59.94816
433.9,40.04899999999999,432.5,50.0,431.0999999999999,59.95099999999999
434.36,40.046240000000004,433.0,50.0,431.6400000000001,59.95376000000001
434.81999999999994,40.04356,433.5,50.0,432.17999999999995,59.95644
435.2800000000001,40.04096,434.0,50.0,432.72,59.95904000000001
435.74,40.038439999999994,434.5,50.0,433.26,59.96156
436.20000000000005,40.036,435.0,50.0,433.80000000000007,59.964
436.65999999999997,40.03364,435.5,50.0,434.3399999999999,59.966359999999995
437.12,40.03136000000001,436.0,50.0,434.88000000000005,59.96864
437.5799999999999,40.02915999999999,436.5,50.0,435.41999999999996,59.970839999999995
438.0400000000001,40.02704000000001,437.0,50.0,435.96000000000004,59.97296000000001
438.5,40.025,437.5,50.0,436.5,59.974999999999994
438.96000000000004,40.02304000000001,438.0,50.0,437.04,59.976960000000005
439.42,40.021159999999995,438.5,50.0,437.5799999999999,59.97883999999999
439.8800000000001,40.019360000000006,439.0,50.0,438.1200000000001,59.98064000000001
440.34,40.01764,439.5,50.0,438.65999999999997,59.98235999999999
440.79999999999995,40.016,440.0,50.0,439.2,59.983999999999995
441.26,40.01444,440.5,50.0,439.74,59.98556
441.72,40.01296000000001,441.0,50.0,440.28,59.98704
442.18,40.01156,441.5,50.0,440.82,59.98844
442.64,40.01024,442.0,50.0,441.36,59.98976
443.1,40.009,442.5,50.0,441.90000000000003,59.991
443.56,40.00784,443.0,50.0,442.43999999999994,59.99216
444.02,40.00676,443.5,50.0,442.98,59.99324
444.48,40.00576,444.0,50.0,443.52,59.994240000000005
444.94000000000005,40.00484,444.5,50.0,444.05999999999995,59.99516
445.4,40.004000000000005,445.0,50.0,444.6,59.995999999999995
445.86,40.003240000000005,445.5,50.0,445.14,59.996759999999995
446.31999999999994,40.00256,446.0,50.0,445.68000000000006,59.99744
446.78,40.00196,446.5,50.0,446.22,59.99804
447.24,40.00144,447.0,50.0,446.76,59.99856
447.70000000000005,40.001000000000005,447.5,50.0,447.29999999999995,59.999
448.15999999999997,40.00064,448.0,50.0,447.84000000000003,59.999359999999996
448.62,40.00036,448.5,50.0,448.38,59.99964
449.08,40.000159999999994,449.0,50.0,448.91999999999996,59.99984
449.53999999999996,40.00004,449.5,50.0,449.46000000000004,59.99996
450.0,40.0,450.0,50.0,450.0,60.0
450.46000000000004,40.00004,450.5,50.0,450.53999999999996,59.99996
450.9200000000001,40.000159999999994,451.0,50.0,451.08000000000004,59.99984
451.38,40.00036,451.5,50.0,451.62,59.99964
451.84000000000003,40.00064,452.0,50.0,452.15999999999997,59.999359999999996
452.3,40.001000000000005,452.5,50.0,452.70000000000005,59.999
452.76,40.00144,453.0,50.0,453.24,59.99856
453.22,40.00196,453.5,50.0,453.78,59.99804
453.68,40.00256,454.0,50.0,454.31999999999994,59.99744
454.14,40.003240000000005,454.5,50.0,454.86,59.996759999999995
454.6,40.004000000000005,455.0,50.0,455.40000000000003,59.995999999999995
455.06000000000006,40.00484,455.5,50.0,455.94000000000005,59.99516
455.52,40.00576,456.0,50.0,456.48,59.994240000000005
455.98,40.00676,456.5,50.0,457.02,59.99324
456.44000000000005,40.00784,457.0,50.0,457.56000000000006,59.99216
456.9,40.009,457.5,50.0,458.1,59.991
457.36,40.01024,458.0,50.0,458.64,59.98976
457.81999999999994,40.01156,458.5,50.0,459.18000000000006,59.98844
458.28,40.01296000000001,459.0,50.0,459.72,59.98704
458.74,40.01444,459.5,50.0,460.26,59.98556
459.20000000000005,40.016,460.0,50.0,460.8,59.983999999999995
459.66,40.01764,460.5,50.0,461.34,59.98236
460.12,40.019360000000006,461.0,50.0,461.88,59.98064
460.58,40.021159999999995,461.5,50.0,462.42,59.978840000000005
461.03999999999996,40.02304,462.0,50.0,462.96000000000004,59.97696
461.5,40.025,462.5,50.0,463.5,59.974999999999994
461.96000000000004,40.02704,463.0,50.0,464.03999999999996,59.97296
462.4200000000001,40.029160000000005,463.5,50.0,464.58,59.97084
462.88,40.03136,464.0,50.0,465.12,59.96863999999999
463.34000000000003,40.03364,464.5,50.0,465.65999999999997,59.96636
463.80000000000007,40.036,465.0,50.0,466.20000000000005,59.964
464.26,40.03844,465.5,50.0,466.74,59.961560000000006
464.72,40.04096,466.0,50.0,467.28,59.95904
465.17999999999995,40.04356,466.5,50.0,467.82000000000005,59.95644
465.64,40.04624,467.0,50.0,468.36000000000007,59.95376
466.1,40.049,467.5,50.0,468.9000000000001,59.951
466.56,40.05184,468.0,50.0,469.44000000000005,59.94816
467.02,40.05476,468.5,50.0,469.98,59.94524
467.48,40.05776,469.0,50.0,470.52,59.94224
467.94000000000005,40.06084,469.5,50.0,471.06,59.93916
468.4000000000001,40.064,470.0,50.0,471.59999999999997,59.936
468.86000000000007,40.06724,470.5,50.0,472.14,59.93276
469.31999999999994,40.07056,471.0,50.0,472.68000000000006,59.92944
469.78,40.07396,471.5,50.0,473.22,59.92604
470.24,40.07744,472.0,50.0,473.76,59.922560000000004
470.70000000000005,40.081,472.5,50.0,474.3,59.919000000000004
471.1600000000001,40.08463999999999,473.0,50.0,474.84000000000003,59.91536
471.62000000000006,40.08836,473.5,50.0,475.38,59.911640000000006
472.08,40.09216,474.0,50.0,475.9200000000001,59.90783999999999
472.53999999999996,40.09604,474.5,50.0,476.46000000000004,59.90396
473.0,40.099999999999994,475.0,50.0,477.0,59.9
473.46000000000004,40.10404,475.5,50.0,477.53999999999996,59.895959999999995
473.9200000000001,40.10816,476.0,50.0,478.08,59.89184
474.38,40.112359999999995,476.5,50.0,478.62,59.88764
474.8400000000001,40.116640000000004,477.0,50.0,479.1600000000001,59.883359999999996
475.3,40.120999999999995,477.5,50.0,479.70000000000005,59.879
475.76,40.12544,478.0,50.0,480.24,59.87456
476.22,40.12996,478.5,50.0,480.78000000000003,59.87004
476.68,40.13455999999999,479.0,50.0,481.32000000000005,59.86543999999999
477.14000000000004,40.13924,479.5,50.0,481.86,59.86076
477.59999999999997,40.144,480.0,50.0,482.4000000000001,59.856
478.06,40.14884,480.5,50.0,482.94000000000005,59.85115999999999
478.52,40.153760000000005,481.0,50.0,483.48,59.846239999999995
478.98,40.15876,481.5,50.0,484.02,59.84124
479.44000000000005,40.16384,482.0,50.0,484.55999999999995,59.83616000000001
479.90000000000003,40.169000000000004,482.5,50.0,485.1000000000001,59.830999999999996
480.36000000000007,40.17424,483.0,50.0,485.64000000000004,59.82576
480.8200000000001,40.17956,483.5,50.0,486.18000000000006,59.820440000000005
481.2800000000001,40.18496,484.0,50.0,486.72,59.815039999999996
481.74,40.190439999999995,484.5,50.0,487.26,59.809560000000005
482.2,40.196,485.0,50.0,487.79999999999995,59.804
482.6600000000001,40.20164,485.5,50.0,488.3400000000001,59.79836
483.12,40.20736,486.0,50.0,488.8800000000001,59.792640000000006
483.58000000000004,40.21316,486.5,50.0,489.4200000000001,59.786840000000005
484.04,40.21904000000001,487.0,50.0,489.96000000000004,59.78095999999999
484.50000000000006,40.225,487.50000000000006,50.0,490.50000000000006,59.775
484.96000000000004,40.23104,488.0,50.0,491.0400000000001,59.76896000000001
485.41999999999996,40.23716,488.5,50.0,491.58,59.762840000000004
485.87999999999994,40.243359999999996,489.0,50.0,492.11999999999995,59.75663999999999
486.34,40.24964,489.49999999999994,50.0,492.65999999999997,59.75036
486.79999999999995,40.256,490.0,50.0,493.2,59.744
487.26,40.26244,490.5,50.0,493.74,59.73756
487.72,40.26896,491.0,50.0,494.28,59.73104
488.18,40.27556,491.5,50.0,494.82,59.72444
488.64,40.28224,492.0,50.0,495.36,59.71776
489.09999999999997,40.289,492.5,50.0,495.90000000000003,59.711
489.55999999999995,40.29584,493.0,50.0,496.44000000000005,59.70416
490.02,40.30276,493.5,50.0,496.98,59.697239999999994
490.47999999999996,40.30976,494.0,50.0,497.52,59.69024
490.94000000000005,40.31684,494.5,50.0,498.06,59.68316
491.4,40.324,495.0,50.0,498.6,59.676
491.86,40.33124,495.5,50.0,499.14,59.668760000000006
492.32000000000005,40.338559999999994,496.0,50.0,499.67999999999995,59.66144
492.78,40.34596,496.5,50.0,500.22,59.654039999999995
493.24,40.35344,497.0,50.0,500.76,59.64656
493.69999999999993,40.361,497.5,50.0,501.29999999999995,59.638999999999996
494.15999999999997,40.36864,498.0,50.0,501.84000000000003,59.63136
494.62,40.37636,498.5,50.0,502.38,59.623639999999995
495.0799999999999,40.38416,499.0,50.0,502.91999999999996,59.615840000000006
495.53999999999996,40.39204,499.5,50.0,503.46000000000004,59.607960000000006
496.0,40.4,500.0,50.0,504.0,59.599999999999994
496.46000000000004,40.40804,500.5,50.0,504.53999999999996,59.59196
496.92,40.416160000000005,501.0,50.0,505.08,59.58384
497.37999999999994,40.42436,501.5,50.0,505.6199999999999,59.57563999999999
497.84000000000003,40.43264,502.0,50.0,506.16,59.56736
498.29999999999995,40.441,502.5,50.0,506.69999999999993,59.55900000000001
498.76,40.44944,503.0,50.0,507.24,59.550560000000004
499.21999999999997,40.45796,503.5,50.0,507.78,59.54204
499.68,40.46656,504.0,50.0,508.31999999999994,59.53344
500.1400000000001,40.47524,504.5,50.0,508.86,59.52475999999999
500.59999999999997,40.484,505.0,50.0,509.40000000000003,59.51599999999999
501.06,40.49284,505.5,50.0,509.94,59.50716
501.52,40.50176,506.0,50.0,510.48,59.498239999999996
501.98,40.51076,506.5,50.0,511.02,59.489239999999995
502.44,40.51984,507.0,50.0,511.55999999999995,59.48016
502.90000000000003,40.528999999999996,507.5,50.0,512.1,59.471000000000004
503.36,40.53824,508.0,50.0,512.64,59.46176
503.81999999999994,40.547560000000004,508.5,50.0,513.1800000000001,59.452439999999996
504.28000000000003,40.556960000000004,509.0,50.0,513.72,59.443039999999996
504.74,40.56644,509.5,50.0,514.26,59.43356
505.20000000000005,40.576,510.0,50.0,514.8,59.42400000000001
505.6599999999999,40.58564,510.5,50.0,515.34,59.41436
506.11999999999995,40.59536,511.0,50.0,515.8799999999999,59.40464
506.58,40.605160000000005,511.5,50.0,516.4200000000001,59.39484
507.03999999999996,40.61504,512.0,50.0,516.96,59.38496
507.5,40.625,512.5,50.0,517.5,59.375
507.96000000000004,40.635040000000004,513.0,50.0,518.04,59.364959999999996
508.42,40.64516,513.5,50.0,518.5799999999999,59.354839999999996
508.88000000000005,40.65536,514.0,50.0,519.12,59.34464
509.34000000000003,40.665639999999996,514.5,50.0,519.66,59.334360000000004
509.79999999999995,40.676,515.0,50.0,520.2,59.324
510.26,40.686440000000005,515.5,50.0,520.74,59.313559999999995
510.71999999999997,40.69696,516.0,50.0,521.28,59.303039999999996
511.18000000000006,40.70756,516.5,50.0,521.8199999999999,59.29244
511.64,40.71824,517.0,50.0,522.3600000000001,59.281760000000006
512.0999999999999,40.729,517.5,50.0,522.9000000000001,59.271
512.56,40.73984,518.0,50.0,523.44,59.26016
513.02,40.75076,518.5,50.0,523.98,59.24924
513.48,40.76176,519.0,50.0,524.52,59.238240000000005
513.94,40.77284,519.5,50.0,525.0600000000001,59.22716
514.4,40.784,520.0,50.0,525.6,59.21600000000001
514.86,40.79523999999999,520.5,50.0,526.14,59.20475999999999
515.3199999999999,40.806560000000005,521.0,50.0,526.6800000000001,59.193439999999995
515.78,40.81796,521.5,50.0,527.22,59.18204
516.24,40.829440000000005,522.0,50.0,527.76,59.17056000000001
516.7,40.841,522.5,50.0,528.3000000000001,59.15899999999999
517.1600000000001,40.85264,523.0,50.0,528.8399999999999,59.14736
517.6200000000001,40.86436,523.5,50.0,529.38,59.13564000000001
518.0799999999999,40.87616,524.0,50.0,529.9200000000001,59.123839999999994
518.54,40.888040000000004,524.5,50.0,530.46,59.111959999999996
519.0,40.9,525.0,50.0,531.0,59.1
519.46,40.912040000000005,525.5,50.0,531.54,59.087959999999995
519.9200000000001,40.92416,526.0,50.0,532.0799999999999,59.07584
520.38,40.93636,526.5,50.0,532.6199999999999,59.06364
520.8400000000001,40.94864,527.0,50.0,533.16,59.05136
521.3000000000001,40.961000000000006,527.5,50.0,533.7,59.039
521.76,40.97344,528.0,50.0,534.24,59.02656
522.22,40.98596,528.5,50.0,534.78,59.014039999999994
522.68,40.99856,529.0,50.0,535.32,59.001439999999995
523.14,41.011239999999994,529.5,50.0,535.8600000000001,58.98876
523.6,41.024,530.0,50.0,536.4,58.976
524.06,41.03684,530.5,50.0,536.94,58.96316
524.52,41.04976,531.0,50.0,537.48,58.950239999999994
524.98,41.06276,531.5,50.0,538.02,58.93724
525.44,41.07584,532.0,50.0,538.5600000000001,58.92416
525.9000000000001,41.089,532.5,50.0,539.1,58.911
526.36,41.10224,533.0,50.0,539.6400000000001,58.897760000000005
526.8199999999999,41.11556,533.5,50.0,540.1800000000001,58.88444
527.28,41.12896,534.0,50.0,540.72,58.87104
527.74,41.14244,534.5,50.0,541.26,58.85756000000001
528.2,41.15599999999999,535.0,50.0,541.8,58.843999999999994
528.6600000000001,41.16964,535.5,50.0,542.3399999999999,58.83036
529.1200000000001,41.18336,536.0,50.0,542.8800000000001,58.81664000000001
529.5799999999999,41.197160000000004,536.5,50.0,543.4200000000001,58.80284
530.04,41.211040000000004,537.0,50.0,543.96,58.78895999999999
530.5,41.225,537.5,50.0,544.5,58.775
530.96,41.23904,538.0,50.0,545.04,58.76096
531.4200000000001,41.25316,538.5,50.0,545.58,58.74683999999999
531.88,41.267360000000004,539.0,50.0,546.12,58.732639999999996
532.3400000000001,41.281639999999996,539.5,50.0,546.6600000000001,58.718360000000004
532.8,41.296,540.0,50.0,547.2,58.70399999999999
533.26,41.31044,540.5,50.0,547.74,58.68956
533.72,41.324960000000004,541.0,50.0,548.2800000000001,58.675039999999996
534.1800000000001,41.339560000000006,541.5,50.0,548.8200000000002,58.660439999999994
534.64,41.35424,542.0,50.0,549.36,58.645759999999996
535.0999999999999,41.369,542.5,50.0,549.9,58.631
535.5600000000001,41.38384,543.0,50.0,550.44,58.616159999999994
536.02,41.39876,543.5,50.0,550.98,58.601240000000004
536.48,41.41376,544.0,50.0,551.52,58.586240000000004
536.94,41.42884,544.5,50.0,552.06,58.571160000000006
537.4,41.444,545.0,50.0,552.6,58.556
537.8600000000001,41.45924,545.5,50.0,553.1400000000001,58.54075999999999
538.32,41.47456,546.0,50.0,553.6800000000001,58.52544
538.7800000000001,41.48996,546.5,50.0,554.22,58.51004
539.24,41.50544,547.0,50.0,554.76,58.49455999999999
539.7,41.521,547.5,50.0,555.3,58.479
540.1600000000001,41.53664,548.0,50.0,555.84,58.463359999999994
540.62,41.55236,548.5,50.0,556.3800000000001,58.44763999999999
541.08,41.568160000000006,549.0,50.0,556.9200000000001,58.43184000000001
541.54,41.58404,549.5,50.0,557.46,58.41596
542.0,41.6,550.0,50.0,558.0,58.4
542.46,41.616040000000005,550.5,50.0,558.5400000000001,58.38396
542.9200000000001,41.63216,551.0,50.0,559.08,58.36784
543.3800000000001,41.64836,551.5,50.0,559.62,58.351639999999996
543.8399999999999,41.66464,552.0,50.0,560.1600000000001,58.33536
544.3,41.681,552.5,50.0,560.7,58.319
